epoch,loss,val_loss
0,0.6841645876367638,0.7147077918052673
1,0.6827810805043828,0.7155587673187256
2,0.6819281629537313,0.7175367474555969
3,0.6830814815731311,0.7179452776908875
4,0.681316290167306,0.7165638208389282
5,0.682093007543657,0.7148230075836182
6,0.6821266614152434,0.7141062021255493
7,0.6824338657685902,0.7142258286476135
8,0.6831284037072011,0.7148004770278931
9,0.6821684171171749,0.7158052325248718
10,0.6808604086295833,0.715843141078949
11,0.681914850230211,0.7152497172355652
12,0.6835858983002855,0.7149543166160583
13,0.6823430308263203,0.7151705026626587
14,0.683548826598405,0.7150252461433411
15,0.683638818944351,0.7153359055519104
16,0.683358406766932,0.7159082293510437
17,0.6828981338812502,0.7162171006202698
18,0.6822693257666052,0.7161582112312317
19,0.6817827241143237,0.7158045768737793
20,0.6811705391308542,0.7151950597763062
21,0.6818298786990484,0.7148510217666626
22,0.6823618524662395,0.7140710353851318
23,0.68261275280999,0.7144166827201843
24,0.6808568363046467,0.7147638201713562
25,0.684869589808587,0.7152993083000183
26,0.6822772932440527,0.7154862284660339
27,0.6811635355477936,0.7151714563369751
28,0.6830552498599017,0.7150653600692749
29,0.6810271242384022,0.7153142690658569
30,0.6826605056045351,0.7157846689224243
31,0.6832134395427489,0.7161564826965332
32,0.6820928526014202,0.7163480520248413
33,0.6826337816867423,0.7160449028015137
34,0.6828471299106994,0.7162855267524719
35,0.6840123348450929,0.7159496545791626
36,0.6855761054460336,0.7151827812194824
37,0.6798708012166698,0.7139201164245605
38,0.6803914489823677,0.7129503488540649
39,0.682723765453797,0.7129974961280823
40,0.6816476716267152,0.7131563425064087
41,0.6823971147680462,0.7135921716690063
42,0.6819805904980446,0.7145686149597168
43,0.6816508896807407,0.7151743173599243
44,0.6832657066244954,0.7161687612533569
45,0.6813316174383008,0.7165105938911438
46,0.6818913328781891,0.7160875201225281
47,0.6805706259156944,0.7148652672767639
48,0.6826629212711273,0.7140924334526062
49,0.6833508489874934,0.7140732407569885
50,0.6820317136032858,0.7141668796539307
0,0.6826942400431006,0.7170164585113525
1,0.682529441779188,0.7172110676765442
2,0.682459655631618,0.7148721218109131
3,0.6842471429045418,0.7137640118598938
4,0.6824961711975451,0.7134172320365906
5,0.6811413444923669,0.7141765356063843
6,0.6805624578413886,0.7152591943740845
7,0.6820563821679212,0.7156793475151062
8,0.6810640579320313,0.7154383659362793
9,0.6845742682640782,0.7155270576477051
10,0.6808283329756001,0.7148973345756531
11,0.6832985023085555,0.7145962715148926
12,0.6838501775369179,0.7145804762840271
13,0.6826551619250425,0.7154824733734131
14,0.6806335413411204,0.7170206308364868
15,0.681476228004403,0.7174279093742371
16,0.6830600992460573,0.7174035906791687
17,0.6838073787910022,0.715933084487915
18,0.6829586180488816,0.7153002023696899
19,0.6828468339762491,0.7146377563476562
20,0.6821375407921955,0.714608907699585
21,0.6817764853207727,0.7148233652114868
22,0.6834648097859456,0.7153360247612
23,0.684681114103081,0.7151238918304443
24,0.6815525646949739,0.7150311470031738
25,0.6822541892453935,0.7146784067153931
26,0.6823807595966754,0.7141422033309937
27,0.6806925079401802,0.7134759426116943
28,0.6816783994249767,0.7135047912597656
29,0.6811171506761162,0.7134099006652832
30,0.6806631912576392,0.7137628793716431
31,0.6845906044126899,0.7141393423080444
32,0.6830100091139276,0.714942991733551
33,0.6832719328108061,0.7158166766166687
34,0.6812358033075201,0.7161840200424194
35,0.6796003772558945,0.7154175639152527
36,0.683918724817985,0.715267539024353
37,0.6824305871401323,0.7148898839950562
38,0.6818543371181465,0.7144301533699036
39,0.6850143836645668,0.7141851186752319
40,0.6810618113068974,0.7143691182136536
41,0.6834796984144982,0.7148131728172302
42,0.682660882777356,0.7151243686676025
43,0.6785739716212352,0.7148817181587219
44,0.6825154028338694,0.7145295739173889
45,0.6826919955813392,0.7149025797843933
46,0.6833383089609827,0.7158204913139343
47,0.6812542739588865,0.7168260812759399
48,0.6819354932806518,0.7167870402336121
49,0.6840206274252212,0.7161752581596375
50,0.6825236329745888,0.7152253985404968
0,0.6828663085070957,0.7159199714660645
1,0.6813310269867822,0.7138723134994507
2,0.6835333953363277,0.7132071852684021
3,0.6825021234561266,0.7142549753189087
4,0.682940574626302,0.7141803503036499
5,0.6805675016326809,0.7138288617134094
6,0.6831506910700076,0.7140310406684875
7,0.6829219992378627,0.7148755788803101
8,0.6813850603503488,0.7153981924057007
9,0.6844689082144497,0.7152631878852844
10,0.682592734377435,0.714836597442627
11,0.684184813081696,0.7145119309425354
12,0.6814909244657905,0.7144890427589417
13,0.6813811970890986,0.7152172327041626
14,0.6820539819433334,0.7160875201225281
15,0.6819345565403209,0.7167107462882996
16,0.6829840646070593,0.7172321081161499
17,0.683101635701367,0.7164977192878723
18,0.6816667591376657,0.7157042026519775
19,0.6835842864385087,0.7148565649986267
20,0.6827576114925484,0.7150399684906006
21,0.6833886602644031,0.7149331569671631
22,0.6842127819831142,0.7150082588195801
23,0.682044835577023,0.7151183485984802
24,0.6834293876183645,0.7151334881782532
25,0.6824590855456413,0.7155701518058777
26,0.6814847378169789,0.7158014178276062
27,0.6826601572269492,0.7156987190246582
28,0.6829948878109231,0.7152761220932007
29,0.6820187505255354,0.715213418006897
30,0.6816546702862383,0.7155492901802063
31,0.6796930955259015,0.715766429901123
32,0.6811524718365771,0.7162822484970093
33,0.6805351043821724,0.7169985771179199
34,0.6824822478807614,0.7174341082572937
35,0.683334102096486,0.7169939279556274
36,0.681991997215715,0.7164587378501892
37,0.6828676110811914,0.7169651985168457
38,0.682597007112897,0.7172395586967468
39,0.6807560761819346,0.7172012329101562
40,0.6827436382689971,0.7173102498054504
41,0.683451670952822,0.7173284888267517
42,0.6827107062178649,0.7168041467666626
43,0.6815634863695902,0.715854287147522
44,0.6807683137838771,0.7153829336166382
45,0.6840516668237345,0.7154431343078613
46,0.6813544268452927,0.715583324432373
47,0.6836527957486569,0.7155193090438843
48,0.6809690537977875,0.715291440486908
49,0.6837973836366464,0.7144732475280762
50,0.6823021969449088,0.7142578959465027
0,0.684507774098197,0.7151848673820496
1,0.6828646253286226,0.7135732769966125
2,0.6813575015945339,0.7129939794540405
3,0.6826539252965113,0.7144944071769714
4,0.6819901600647927,0.7155863046646118
5,0.6801699924379475,0.7164289951324463
6,0.6806716197572452,0.7174555063247681
7,0.6820411938003664,0.7172999382019043
8,0.681143148894304,0.7167320847511292
9,0.6814693370659152,0.7159094214439392
10,0.6800565341387285,0.7158262729644775
11,0.6842325281291193,0.7158659100532532
12,0.6834327753106405,0.7157952785491943
13,0.6824546810682486,0.716102659702301
14,0.6832168584920288,0.715461254119873
15,0.6845883712153858,0.7149527072906494
16,0.6826893038236453,0.7146669626235962
17,0.6816402462605988,0.7149633765220642
18,0.6804691007796754,0.7148729562759399
19,0.6812650541936949,0.7146475911140442
20,0.6814197430174999,0.7152582406997681
21,0.682778451484494,0.7161352634429932
22,0.683701919673829,0.7164649367332458
23,0.6823897104388632,0.7160238027572632
24,0.6834966432167979,0.7153968811035156
25,0.6826702261597701,0.7148119211196899
26,0.6823170954951356,0.7142664194107056
27,0.681411191056458,0.713619589805603
28,0.6826837985626001,0.7133297920227051
29,0.6811806402158678,0.7130017280578613
30,0.6830570455337496,0.7136209011077881
31,0.6826290747847814,0.7147840857505798
32,0.6808063782499788,0.7165950536727905
33,0.6822932101459765,0.7171194553375244
34,0.6815789134541202,0.7165933847427368
35,0.6825965622787332,0.7148805856704712
36,0.6823115565899167,0.7136345505714417
37,0.681141852661128,0.7131046056747437
38,0.6821082663327195,0.7133157253265381
39,0.6808273015690686,0.7137235403060913
40,0.6826422407719609,0.7149178385734558
41,0.6833319390222934,0.7152571082115173
42,0.6820008451112072,0.7151475548744202
43,0.6804501731344994,0.7147176861763
44,0.6816331282425881,0.7144243121147156
45,0.6815672370608667,0.7140973806381226
46,0.6826942401922987,0.7141879796981812
47,0.6821460407576961,0.7143864631652832
48,0.6830570929041494,0.7149278521537781
49,0.6806449831203465,0.715477466583252
50,0.6832363902403505,0.7155759930610657
0,0.682984873111615,0.7150806188583374
1,0.6799999498604833,0.7168842554092407
2,0.6831374674177587,0.7163633704185486
3,0.6831560793597349,0.7160873413085938
4,0.6819251818263038,0.7154066562652588
5,0.6807195772515967,0.7159780263900757
6,0.6834225859003461,0.7166748046875
7,0.6813961829948186,0.7170367240905762
8,0.6826162402412023,0.7166494131088257
9,0.6814241208630301,0.7158808708190918
10,0.6810386706801022,0.7154371738433838
11,0.6833282137692944,0.715125560760498
12,0.6807003976108136,0.7154909372329712
13,0.6816955301281209,0.7154222130775452
14,0.6830731603469657,0.7154542803764343
15,0.6838211475385444,0.7157949209213257
16,0.6804793183138135,0.7162705063819885
17,0.6823740823844795,0.716087281703949
18,0.6826138783605287,0.7156508564949036
19,0.6825501102679066,0.7155939340591431
20,0.6818635468190543,0.7158353924751282
21,0.6828936125071386,0.7158282995223999
22,0.683607203939531,0.7157033681869507
23,0.6823082573721198,0.7153524160385132
24,0.6807242582676856,0.7154985070228577
25,0.6809291611326501,0.7146911025047302
26,0.6802738373061742,0.7141329050064087
27,0.6824517048643587,0.7137353420257568
28,0.6813678835449887,0.7134271860122681
29,0.6835980065474672,0.7136765122413635
30,0.6809184731022736,0.7143949866294861
31,0.6822081454405946,0.7145501971244812
32,0.6825908208370806,0.7142217755317688
33,0.6837126303077191,0.7138943672180176
34,0.6810974624935766,0.7142053246498108
35,0.6807822699988441,0.7155156135559082
36,0.6835915353778605,0.7158774733543396
37,0.6830311927837186,0.7154657244682312
38,0.6810420060038418,0.7148268222808838
39,0.6827409768731185,0.7146869897842407
40,0.6844259347575478,0.7147576212882996
41,0.6823457589137539,0.7149336338043213
42,0.6822521409791462,0.7148439288139343
43,0.6817592882990688,0.7144903540611267
44,0.6811328706365354,0.7140287160873413
45,0.6816183186144346,0.7140117883682251
46,0.6827407263694926,0.7142869830131531
47,0.6822693401642228,0.714103639125824
48,0.6819613933264836,0.7147077918052673
49,0.6816587681615158,0.7152503132820129
50,0.6825083078669666,0.7162137031555176
0,0.6825362024677263,0.7148852348327637
1,0.6830644829849128,0.7158867716789246
2,0.6824897039070893,0.7155613899230957
3,0.6822859883606807,0.7143186330795288
4,0.6815546665979416,0.7139629125595093
5,0.6827047977489286,0.7143367528915405
6,0.6830104615571949,0.7146898508071899
7,0.6819028728297715,0.7142089009284973
8,0.6818393196570262,0.7134225368499756
9,0.683475760479594,0.713813304901123
10,0.6823985452049217,0.7146478295326233
11,0.6828698594221037,0.715260922908783
12,0.6814926185357257,0.7161368727684021
13,0.6819845829648578,0.716159999370575
14,0.6820475482970514,0.7154198288917542
15,0.6806757046522873,0.7149540185928345
16,0.6801169866017615,0.7145513296127319
17,0.6821027671887967,0.7145936489105225
18,0.6810911127712311,0.7148894667625427
19,0.6815313859487206,0.7156541347503662
20,0.6811860772187779,0.7158924341201782
21,0.6836429020490157,0.7159522175788879
22,0.6832610597747736,0.7163145542144775
23,0.683697708333389,0.7164040207862854
24,0.6814902654577406,0.7163281440734863
25,0.6832638194176074,0.7164663076400757
26,0.6807933183426552,0.7160059213638306
27,0.681278181613163,0.7159724235534668
28,0.6809647044490962,0.7156396508216858
29,0.6813171237371443,0.7155968546867371
30,0.6817089484093037,0.7151159644126892
31,0.6820438114065999,0.7149111032485962
32,0.6819811391740925,0.7154905796051025
33,0.6825584237357701,0.7158567905426025
34,0.6822502951001345,0.7161518335342407
35,0.6817223732552034,0.7159475684165955
36,0.6806308638318459,0.7155461311340332
37,0.6844234766440934,0.7150747776031494
38,0.6821830245072911,0.7149815559387207
39,0.682024073839486,0.7149164080619812
40,0.6808394766570033,0.7149662971496582
41,0.6827429708312539,0.7152447700500488
42,0.6814941884728337,0.7153955698013306
43,0.6843370193981557,0.716071605682373
44,0.6811705580790142,0.7165543437004089
45,0.6828006627562646,0.7160096764564514
46,0.6835804971049216,0.7155328989028931
47,0.6813047121702058,0.7153089642524719
48,0.6827083121103996,0.7149336338043213
49,0.6807009348732062,0.7147977948188782
50,0.6807694170292985,0.714712381362915
0,0.6824017830276967,0.7163758873939514
1,0.6816961400499929,0.714504599571228
2,0.681908464252725,0.7137188911437988
3,0.6817982067751497,0.714114785194397
4,0.6829567575484552,0.7162115573883057
5,0.6823209400320233,0.7173665761947632
6,0.6813447955105272,0.7164556980133057
7,0.6817578342142928,0.7152315378189087
8,0.6829220525761868,0.7141863107681274
9,0.6820832060484474,0.7152350544929504
10,0.6801629396195107,0.716514527797699
11,0.6820534031292673,0.7176938056945801
12,0.6821220789445058,0.7180840969085693
13,0.6827856205282581,0.7178311347961426
14,0.6810802777061176,0.7172181606292725
15,0.6815628073689934,0.7158733606338501
16,0.683066363552485,0.7152824997901917
17,0.6819733157474198,0.7151564955711365
18,0.6817643925155955,0.715461790561676
19,0.6838964255193297,0.7161402702331543
20,0.6822025119437741,0.7165475487709045
21,0.6816657067687998,0.7165581583976746
22,0.6820580607958521,0.71610426902771
23,0.6825846622375135,0.7154936194419861
24,0.6822303589503368,0.7143042087554932
25,0.6811260708580924,0.714107871055603
26,0.6833958935379535,0.7139383554458618
27,0.6806095690840624,0.7141531109809875
28,0.6812264637296579,0.7145630717277527
29,0.6845232296049669,0.7150989770889282
30,0.6808988864490476,0.7156625390052795
31,0.682278215362969,0.7160954475402832
32,0.6816806856622087,0.7152447700500488
33,0.6809726211245875,0.7145804762840271
34,0.6814274452207085,0.7146077156066895
35,0.68183629660493,0.7151334881782532
36,0.6820421728383614,0.715463399887085
37,0.6828507273755176,0.7158395648002625
38,0.6824803129304783,0.7160837054252625
39,0.6839119392133625,0.7159916162490845
